t,value
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406469,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406470,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406471,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406472,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406473,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406474,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406475,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406476,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406477,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406478,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406479,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406480,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406481,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406482,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406483,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406484,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406485,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406486,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
1578406487,0
