t,value
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406650,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406651,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406652,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406653,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406654,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406655,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406656,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406657,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406658,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406659,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406660,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406661,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406662,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406663,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406664,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406665,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406666,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406667,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406668,6
1578406669,6
1578406669,6
1578406669,6
1578406669,6
1578406669,6
1578406669,6
1578406669,6
1578406669,6
1578406669,6
